75.18450164794922,163.86378479003906,-1536.5557861328125
90.67428588867188,161.32627868652344,-1536.4920654296875
73.97960662841797,163.0817413330078,-1536.6405029296875
73.11715698242188,162.46128845214844,-1536.77490234375
90.8139419555664,159.4603729248047,-1536.4759521484375
72.43426513671875,161.98434448242188,-1536.867919921875
70.77396392822266,161.3505096435547,-1536.54296875
70.56290435791016,160.5562286376953,-1537.2271728515625
69.54602813720703,160.3619384765625,-1536.8505859375
90.82868194580078,157.55479431152344,-1536.5325927734375
68.6427001953125,159.9709930419922,-1536.76318359375
67.31069946289062,159.6439971923828,-1536.4991455078125
66.68880462646484,158.5839385986328,-1537.0914306640625
65.13119506835938,158.7790069580078,-1536.486572265625
65.074462890625,158.02996826171875,-1536.9744873046875
64.04055786132812,158.00555419921875,-1536.7359619140625
90.69985961914062,155.68594360351562,-1536.616943359375
63.23717498779297,157.7345733642578,-1536.715087890625
62.18321228027344,157.47547912597656,-1536.634765625
61.823062896728516,156.2896728515625,-1536.849853515625
60.408103942871094,157.19879150390625,-1536.37744140625
60.124454498291016,156.27659606933594,-1536.3253173828125
58.43436813354492,157.26507568359375,-1536.066650390625
58.82390594482422,156.2364501953125,-1535.9927978515625
57.19314956665039,156.61880493164062,-1535.6961669921875
90.5032958984375,153.85299682617188,-1536.6055908203125
61.343536376953125,155.41395568847656,-1536.64453125
60.119388580322266,155.30087280273438,-1536.128173828125
58.43144226074219,155.55796813964844,-1535.633056640625
59.53360366821289,154.9845733642578,-1535.7813720703125
90.2150650024414,152.0592803955078,-1536.67138671875
64.9578628540039,152.45057678222656,-1537.039306640625
64.17283630371094,152.4542999267578,-1536.66357421875
63.35478591918945,153.17091369628906,-1536.67919921875
62.084510803222656,153.99147033691406,-1536.484130859375
60.40180587768555,154.39926147460938,-1535.8704833984375
89.72708129882812,150.2866668701172,-1536.880615234375
89.17350006103516,149.5787811279297,-1537.3170166015625
66.71050262451172,150.8907012939453,-1537.1326904296875
65.49755096435547,151.4808349609375,-1536.767333984375
64.90847778320312,151.96900939941406,-1536.71826171875
89.19794464111328,148.79380798339844,-1536.83984375
88.78318786621094,147.9999542236328,-1536.8953857421875
66.73352813720703,149.85169982910156,-1537.138916015625
65.30863952636719,150.18167114257812,-1536.7557373046875
64.89620208740234,150.79458618164062,-1536.468505859375
63.694766998291016,150.65672302246094,-1536.2872314453125
63.441009521484375,149.7586669921875,-1536.80517578125
61.634735107421875,150.05821228027344,-1536.47216796875
62.33681106567383,149.60250854492188,-1536.9432373046875
59.75796127319336,150.10052490234375,-1536.2845458984375
58.18122863769531,149.54933166503906,-1536.4610595703125
57.224212646484375,149.04991149902344,-1536.5572509765625
88.24906921386719,146.78489685058594,-1536.724853515625
87.14604949951172,145.94252014160156,-1537.1727294921875
56.50010299682617,148.4995574951172,-1536.61865234375
55.43035125732422,147.69273376464844,-1536.3497314453125
87.33074188232422,145.21836853027344,-1536.6690673828125
86.80118560791016,144.31333923339844,-1536.6668701171875
55.09354019165039,146.5347442626953,-1536.7197265625
54.475677490234375,145.36216735839844,-1536.3232421875
86.302001953125,142.80714416503906,-1536.5419921875
85.57682800292969,142.4225616455078,-1537.15234375
54.51001739501953,143.9257354736328,-1536.59326171875
85.457763671875,141.2674560546875,-1537.156982421875
85.84175109863281,140.1560516357422,-1536.6307373046875
54.73996353149414,142.55528259277344,-1536.87744140625
85.42243957519531,139.1874542236328,-1537.47802734375
85.920166015625,138.0071563720703,-1536.907470703125
55.53292465209961,139.7787628173828,-1536.66650390625
55.07513427734375,141.20468139648438,-1536.4036865234375
86.26667785644531,136.2493133544922,-1536.9483642578125
55.93180465698242,138.2694854736328,-1536.8802490234375
86.59516906738281,134.73590087890625,-1537.207763671875
56.19573211669922,136.57688903808594,-1537.0523681640625
86.92228698730469,132.8046417236328,-1537.3204345703125
56.32500457763672,135.07858276367188,-1537.295654296875
87.04568481445312,130.8975830078125,-1537.3572998046875
56.591461181640625,133.0756378173828,-1537.209716796875
86.86763000488281,128.90599060058594,-1537.3931884765625
57.05886459350586,131.17938232421875,-1537.144287109375
57.23809814453125,130.16360473632812,-1537.5745849609375
57.4413948059082,130.2083740234375,-1537.0699462890625
86.25984191894531,126.60608673095703,-1537.52685546875
57.99720764160156,128.8874969482422,-1537.336181640625
85.52050018310547,124.96495056152344,-1537.83984375
85.44012451171875,125.29887390136719,-1537.185791015625
84.66773223876953,124.25537109375,-1537.0726318359375
59.7747802734375,126.74197387695312,-1537.5596923828125
58.896949768066406,127.65010833740234,-1537.4664306640625
83.84385681152344,122.89899444580078,-1537.5986328125
83.31707763671875,122.14105224609375,-1537.9664306640625
82.6371078491211,121.9661865234375,-1537.376708984375
64.16131591796875,124.30125427246094,-1537.1588134765625
64.23388671875,124.08830261230469,-1537.563232421875
64.9986572265625,123.96868133544922,-1537.0869140625
62.84177780151367,124.82738494873047,-1537.4010009765625
61.19505310058594,125.83949279785156,-1537.2635498046875
81.14564514160156,120.97750091552734,-1537.5615234375
79.00848388671875,120.95498657226562,-1536.8291015625
76.87767791748047,120.556640625,-1537.08935546875
75.27764892578125,120.67636108398438,-1537.011962890625
73.40779876708984,120.8972396850586,-1537.0673828125
71.55425262451172,121.26488494873047,-1537.2889404296875
69.74478149414062,121.8790054321289,-1537.3851318359375
67.88041687011719,122.6514892578125,-1537.39794921875
65.90015411376953,123.4567642211914,-1537.404541015625
87.85784912109375,168.51654052734375,-1535.88525390625
86.7311019897461,169.4537353515625,-1535.5531005859375
87.53169250488281,168.43905639648438,-1535.198486328125
84.85922241210938,170.1790771484375,-1535.60009765625
83.30743408203125,169.87591552734375,-1535.794189453125
81.74909210205078,169.30291748046875,-1535.28271484375
89.01904296875,166.837890625,-1535.9075927734375
88.3804702758789,167.61195373535156,-1535.601806640625
80.31685638427734,168.21043395996094,-1535.4598388671875
79.26615905761719,167.3671875,-1535.5433349609375
89.61967468261719,165.24093627929688,-1535.47607421875
78.21537017822266,166.54266357421875,-1535.632080078125
77.32725524902344,165.8579559326172,-1535.7313232421875
90.1580810546875,163.3238525390625,-1535.6259765625
76.69959259033203,165.3853759765625,-1535.8184814453125
75.40946197509766,164.8798370361328,-1535.4832763671875
74.57064819335938,163.9338836669922,-1536.029541015625
73.73640441894531,164.05113220214844,-1535.3775634765625
51.875797271728516,162.76882934570312,-1535.65673828125
52.568084716796875,162.7749786376953,-1535.9517822265625
52.272090911865234,161.79678344726562,-1535.93505859375
51.335540771484375,162.0709991455078,-1535.47412109375
90.4435043334961,161.42697143554688,-1535.653076171875
72.54578399658203,163.07089233398438,-1535.7645263671875
72.4149169921875,162.3645782470703,-1536.442626953125
71.37419891357422,162.16197204589844,-1536.0704345703125
53.17695999145508,161.91542053222656,-1536.1832275390625
54.45481872558594,161.12705993652344,-1536.2410888671875
53.28867721557617,161.03805541992188,-1536.1961669921875
52.61053466796875,160.49313354492188,-1535.9945068359375
51.605918884277344,160.9335174560547,-1535.6312255859375
90.6091079711914,159.53273010253906,-1535.61865234375
70.43798828125,161.75733947753906,-1535.9873046875
68.95620727539062,161.322265625,-1535.756591796875
68.82179260253906,160.47080993652344,-1536.410888671875
67.70259094238281,160.3763885498047,-1536.066650390625
54.325626373291016,159.7443389892578,-1536.173095703125
55.166175842285156,160.0531768798828,-1536.1934814453125
52.960472106933594,159.37332153320312,-1535.8443603515625
52.074920654296875,159.88011169433594,-1535.6607666015625
90.7035140991211,157.68690490722656,-1535.5986328125
66.85526275634766,160.0479278564453,-1536.05322265625
65.7633285522461,159.728515625,-1536.011474609375
63.89222717285156,159.31185913085938,-1535.958251953125
63.048316955566406,158.32180786132812,-1536.3824462890625
61.93388748168945,159.02359008789062,-1535.915771484375
61.10301208496094,158.1397705078125,-1536.22705078125
60.025760650634766,158.9353485107422,-1535.926025390625
59.203704833984375,158.05482482910156,-1536.0860595703125
58.15707778930664,159.01763916015625,-1535.9578857421875
57.598793029785156,158.30810546875,-1536.0159912109375
56.27745819091797,159.32083129882812,-1536.0802001953125
56.028377532958984,157.96917724609375,-1535.93505859375
54.02731704711914,158.23403930664062,-1535.7119140625
52.6197509765625,158.7348175048828,-1535.488525390625
53.4456787109375,157.95277404785156,-1535.432373046875
90.69692993164062,155.79994201660156,-1535.6739501953125
55.482051849365234,157.04685974121094,-1535.5025634765625
54.28091049194336,157.18533325195312,-1535.2935791015625
55.315162658691406,156.57057189941406,-1535.2423095703125
90.5777587890625,153.9304656982422,-1535.7457275390625
59.22004318237305,154.6603546142578,-1535.5198974609375
58.04794692993164,155.00865173339844,-1535.28564453125
56.62373352050781,155.91542053222656,-1535.267822265625
90.42423248291016,152.1190948486328,-1535.7659912109375
63.19783401489258,152.71090698242188,-1536.34619140625
62.37020492553711,152.66050720214844,-1535.9552001953125
61.26735305786133,153.4995574951172,-1535.802490234375
60.08599090576172,153.91436767578125,-1535.4857177734375
90.1702651977539,150.34820556640625,-1535.8634033203125
64.55671691894531,151.4043426513672,-1536.380615234375
63.65753936767578,151.59005737304688,-1536.1668701171875
63.09897232055664,152.02296447753906,-1536.075927734375
89.60089874267578,148.59507751464844,-1536.0814208984375
89.0634765625,147.90057373046875,-1536.4820556640625
63.17560958862305,151.15255737304688,-1536.0604248046875
61.913246154785156,151.08108520507812,-1535.8809814453125
60.45018768310547,150.58200073242188,-1535.985595703125
58.61533737182617,150.48521423339844,-1535.7645263671875
57.073699951171875,149.722412109375,-1535.914794921875
56.85380554199219,149.15489196777344,-1536.284912109375
55.6799201965332,148.77442932128906,-1535.857177734375
89.09363555908203,147.3256378173828,-1536.048583984375
88.76325225830078,146.22601318359375,-1535.72705078125
55.03783416748047,147.79940795898438,-1535.9127197265625
87.87132263183594,144.97447204589844,-1535.98779296875
87.12120056152344,144.24334716796875,-1536.3516845703125
54.603179931640625,146.85279846191406,-1535.9168701171875
54.047447204589844,145.44073486328125,-1535.5081787109375
87.16390991210938,143.6417236328125,-1535.9720458984375
86.93457794189453,142.42543029785156,-1535.602783203125
54.238616943359375,144.0355987548828,-1535.8387451171875
86.3445816040039,140.7870635986328,-1535.8509521484375
54.60137176513672,142.5908660888672,-1536.0972900390625
86.11495208740234,138.62060546875,-1536.0809326171875
55.483821868896484,139.74539184570312,-1535.821533203125
54.9702262878418,141.1887969970703,-1535.583251953125
86.25544738769531,136.62974548339844,-1536.2420654296875
55.9320068359375,138.26512145996094,-1536.0301513671875
86.54605102539062,134.74681091308594,-1536.3333740234375
56.20479202270508,136.87722778320312,-1536.3209228515625
86.78022003173828,132.87901306152344,-1536.469482421875
56.5145263671875,134.9412384033203,-1536.2725830078125
86.7976303100586,131.00875854492188,-1536.517822265625
56.85638427734375,132.98138427734375,-1536.214599609375
57.01053237915039,131.9750213623047,-1536.579833984375
57.11025619506836,131.9930877685547,-1536.1387939453125
86.66109466552734,129.39730834960938,-1536.654541015625
57.54389572143555,130.6099853515625,-1536.305419921875
86.15502166748047,127.71023559570312,-1536.54248046875
58.53733825683594,128.75697326660156,-1536.29248046875
59.1439323425293,127.71150970458984,-1536.9090576171875
59.481475830078125,127.6732406616211,-1536.2071533203125
85.1180648803711,125.818603515625,-1536.3216552734375
84.00012969970703,124.55107116699219,-1536.1292724609375
60.27608871459961,127.0672607421875,-1535.8594970703125
60.42362594604492,126.67842102050781,-1536.60205078125
61.0709342956543,126.38928985595703,-1536.0972900390625
82.8310775756836,123.26734161376953,-1536.24462890625
81.06440734863281,121.92057037353516,-1536.4678955078125
81.37104797363281,122.67723846435547,-1535.9310302734375
80.27729797363281,122.2896957397461,-1535.8463134765625
79.83637237548828,121.69133758544922,-1536.2633056640625
78.8194808959961,121.71202850341797,-1536.023681640625
66.02217864990234,123.92790222167969,-1536.1834716796875
66.0069351196289,123.7384033203125,-1536.66064453125
66.71907043457031,123.62895202636719,-1536.238525390625
64.53853607177734,124.4051513671875,-1536.525146484375
62.29987716674805,125.57040405273438,-1536.28662109375
77.09136199951172,121.12312316894531,-1536.423095703125
75.04241943359375,121.4021987915039,-1536.1075439453125
73.00738525390625,121.35051727294922,-1536.5450439453125
71.51012420654297,121.7411117553711,-1536.5369873046875
69.71073913574219,122.37752532958984,-1536.505126953125
67.7173843383789,123.1857681274414,-1536.3828125
86.58784484863281,169.18997192382812,-1534.8624267578125
85.08924865722656,169.93392944335938,-1534.494384765625
86.21513366699219,169.17630004882812,-1534.384765625
82.67939758300781,169.95191955566406,-1534.7783203125
81.50517272949219,169.4257354736328,-1534.7880859375
88.87252807617188,166.47842407226562,-1535.232177734375
87.94689178466797,167.24949645996094,-1534.5604248046875
86.96532440185547,168.46263122558594,-1534.45263671875
80.77706146240234,168.95852661132812,-1534.8529052734375
79.52464294433594,168.42564392089844,-1534.4720458984375
78.76364135742188,167.42990112304688,-1535.0372314453125
77.86056518554688,167.45382690429688,-1534.30078125
89.18205261230469,165.62303161621094,-1534.914794921875
88.76691436767578,165.91331481933594,-1534.5198974609375
77.23918151855469,166.57757568359375,-1534.8172607421875
76.7604751586914,165.81475830078125,-1535.352294921875
75.5971450805664,165.7108154296875,-1534.68994140625
52.0762939453125,163.9834442138672,-1535.4169921875
